entry_time,exit_time,side,entry,exit,sl,tp_vwap,atr,r,reason,bars_held,cum_r
2023-04-18 08:15:00,2023-04-18 08:35:00,short,28703.469,28718.02959551453,28718.02959551453,28665.8910599251,12.13382959544106,-0.9999999999999998,SL,4,-4.440466802570635
2023-04-18 10:25:00,2023-04-18 10:30:00,long,28643.369,28622.232824385035,28622.232824385035,28670.446788461544,17.613479679135615,-1.0000000000000397,SL,1,-5.440466802570675
2023-04-18 14:05:00,2023-04-18 14:50:00,long,28618.999,28599.995552647488,28599.995552647488,28661.887906666674,15.83620612709311,-1.0000000000000149,SL,9,-6.44046680257069
2023-04-18 20:40:00,2023-04-18 20:50:00,long,28610.269,28587.789946685745,28587.789946685745,28657.49113080169,18.732544428544816,-1.0000000000000542,SL,2,-7.440466802570744
2023-04-18 20:55:00,2023-04-18 21:30:00,long,28555.369,28530.916747765517,28530.916747765517,28656.127737060044,20.376876862067697,-1.0000000000000075,SL,7,-8.440466802570752
2023-04-19 03:10:00,2023-04-19 04:00:00,long,28539.519,28564.524726495732,28523.032332393086,28564.524726495732,13.738889672427709,1.5167241247252865,VWAP,10,-6.923742677845466
2023-04-19 04:15:00,2023-04-19 05:05:00,long,28519.419,28501.439430743678,28501.439430743678,28560.535538461543,14.982974380268992,-1.0000000000000608,SL,10,-7.923742677845526
2023-04-19 05:10:00,2023-04-19 05:55:00,long,28484.369,28464.406017451227,28464.406017451227,28553.39016402117,16.635818790642407,-1.0000000000000473,SL,9,-8.923742677845574
2023-04-19 20:00:00,2023-04-19 20:05:00,long,28481.269,28466.111083319247,28466.111083319247,28522.32343693695,12.631597233960292,-1.00000000000006,SL,1,-9.923742677845635
2023-04-19 21:35:00,2023-04-19 21:55:00,short,28624.319,28652.428831474394,28652.428831474394,28523.567083832346,23.42485956199408,-1.0000000000000397,SL,4,-10.923742677845674
2023-04-19 22:00:00,2023-04-19 23:00:00,short,28652.369,28635.419,28679.044205624185,28526.82971705427,22.229338020154138,0.6354215310951321,TIMEOUT,12,-10.288321146750542
2023-04-19 23:45:00,2023-04-20 00:00:00,short,28662.419,28680.065095065907,28680.065095065907,28539.360122625214,14.705079221587019,-1.0000000000000715,SL,3,-11.288321146750613
2023-04-20 03:00:00,2023-04-20 03:15:00,long,28625.519,28612.712293111563,28612.712293111563,28660.54161261261,10.672255740365465,-0.9999999999999155,SL,3,-12.288321146750528
2023-04-20 03:30:00,2023-04-20 03:35:00,long,28585.419,28570.804362125706,28570.804362125706,28653.890627906978,12.178864895247198,-0.9999999999999579,SL,1,-13.288321146750485
2023-04-20 03:40:00,2023-04-20 03:45:00,long,28560.369,28543.267603057364,28543.267603057364,28649.85751851852,14.251164118861107,-1.0000000000000915,SL,1,-14.288321146750576
2023-04-20 04:05:00,2023-04-20 04:35:00,long,28537.999,28518.151520298423,28518.151520298423,28639.90686666667,16.539566417980964,-0.99999999999999,SL,6,-15.288321146750565
2023-04-20 13:25:00,2023-04-20 15:00:00,short,28670.319,28594.873000000025,28692.605308628434,28594.873000000025,18.57192385702819,3.38530715237952,VWAP,8,-11.903013994371046
2023-04-20 15:10:00,2023-04-20 15:20:00,long,28560.999,28537.11842176937,28537.11842176937,28598.76188000002,19.90048185885693,-1.0000000000000666,SL,2,-12.903013994371111
2023-04-20 20:40:00,2023-04-20 20:55:00,short,28660.319,28689.33039733272,28689.33039733272,28595.644448717954,24.176164443935335,-0.9999999999999402,SL,3,-13.903013994371051
2023-04-20 21:00:00,2023-04-20 21:35:00,short,28755.469,28598.098937500006,28791.328372428674,28598.098937500006,29.882810357226923,4.388533648016809,VWAP,7,-9.514480346354242
2023-04-21 00:30:00,2023-04-21 00:40:00,long,28549.519,28531.010633338577,28531.010633338577,28577.12519047619,15.42363888451865,-1.000000000000021,SL,2,-10.514480346354263
2023-04-21 02:40:00,2023-04-21 03:15:00,long,28546.469,28530.637444520624,28530.637444520624,28567.713747474747,13.192962899480227,-1.0000000000000542,SL,7,-11.514480346354318
2023-04-21 03:30:00,2023-04-21 04:05:00,long,28524.469,28562.516286821705,28508.105051495935,28562.516286821705,13.636623753386706,2.3250676211951355,VWAP,7,-9.189412725159183
2023-04-21 04:35:00,2023-04-21 04:45:00,long,28529.469,28558.324535714284,28510.377455098736,28558.324535714284,15.909620751053978,1.5114301049765524,VWAP,2,-7.677982620182631
2023-04-21 06:30:00,2023-04-21 06:45:00,long,28524.269,28506.59910881214,28506.59910881214,28558.23689029536,14.724909323215408,-1.000000000000047,SL,3,-8.677982620182679
2023-04-21 06:50:00,2023-04-21 08:10:00,long,28494.999,28555.949441767072,28477.063879992285,28555.949441767072,14.945933339763524,3.398384941993676,VWAP,5,-5.279597678189003
2023-04-21 10:00:00,2023-04-21 10:05:00,short,28599.469,28616.838529965273,28616.838529965273,28556.083747474753,14.474608304393922,-0.9999999999999476,SL,1,-6.27959767818895
2023-04-21 10:10:00,2023-04-21 10:20:00,short,28619.369,28638.844564102706,28638.844564102706,28557.20540264027,16.229636752257928,-0.9999999999999081,SL,2,-7.279597678188859
2023-04-21 10:25:00,2023-04-21 10:30:00,short,28654.999,28676.330024174073,28676.330024174073,28559.61313461539,17.775853478393103,-1.000000000000051,SL,1,-8.27959767818891
2023-04-23 20:05:00,2023-04-23 20:15:00,long,28574.319,28621.80657575758,28554.372024711363,28621.80657575758,16.622479407195375,2.3806905593670153,VWAP,2,-5.898907118821895
2023-04-24 01:05:00,2023-04-24 01:20:00,long,28599.999,28587.601532700108,28587.601532700108,28620.892809523804,10.331222749910953,-0.9999999999999089,SL,3,-6.898907118821803
2023-04-24 04:00:00,2023-04-24 04:10:00,short,28624.469,28638.485547804587,28638.485547804587,28600.49382993197,11.68045650382041,-1.0000000000000768,SL,2,-7.89890711882188
2023-04-24 05:10:00,2023-04-24 05:20:00,short,28629.369,28643.006987154477,28643.006987154477,28604.59608994708,11.36498929539787,-1.000000000000022,SL,2,-8.898907118821901
2023-04-24 05:25:00,2023-04-24 06:15:00,short,28649.319,28663.165413184543,28663.165413184543,28606.20753535353,11.53867765378592,-0.9999999999999964,SL,10,-9.898907118821898
2023-04-24 08:05:00,2023-04-24 10:00:00,short,28681.469,28693.52417146949,28693.52417146949,28617.247392156863,10.04597622457495,-0.9999999999998734,SL,12,-10.898907118821771
2023-04-24 12:50:00,2023-04-24 14:05:00,short,28684.269,28701.966218388086,28701.966218388086,28635.020166666673,14.747681990072385,-0.9999999999999618,SL,4,-11.898907118821732
2023-04-24 16:05:00,2023-04-24 18:50:00,short,28709.369,28681.519,28725.205028656026,28641.368313725496,13.196690546690443,1.7586479921780442,TIMEOUT,12,-10.140259126643688
2023-04-24 20:00:00,2023-04-24 20:05:00,short,28741.369,28757.281595192835,28757.281595192835,28645.893194260494,13.26049599402879,-1.0000000000001106,SL,1,-11.140259126643798
2023-04-24 20:10:00,2023-04-24 21:10:00,short,28781.469,28719.369,28802.896247895864,28647.501614379093,17.856039913218694,2.8981790056199235,TIMEOUT,12,-8.242080121023875
2023-04-24 21:40:00,2023-04-24 22:40:00,short,28744.519,28689.469,28772.3829366842,28654.518142300196,23.219947236833054,1.9756720173433193,TIMEOUT,12,-6.266408103680556
2023-04-24 23:10:00,2023-04-24 23:40:00,short,28694.319,28659.58575485009,28713.39847235336,28659.58575485009,15.899560294467815,1.8204510327451697,VWAP,6,-4.445957070935386
2023-04-25 01:35:00,2023-04-25 02:35:00,long,28616.419,28624.419,28600.198917053935,28642.500499999995,13.516735788388385,0.4932157268616361,TIMEOUT,12,-3.9527413440737504
2023-04-25 03:05:00,2023-04-25 03:25:00,long,28594.369,28577.441762507908,28577.441762507908,28633.764526315786,14.106031243408212,-1.0000000000000724,SL,4,-4.952741344073823
2023-04-25 03:30:00,2023-04-25 03:40:00,long,28574.519,28555.188898386554,28555.188898386554,28628.90923255813,16.1084180112059,-0.999999999999968,SL,2,-5.952741344073791
2023-04-25 04:20:00,2023-04-25 04:25:00,long,28564.519,28544.01210425896,28544.01210425896,28618.3234654088,17.089079784199956,-1.0000000000000198,SL,1,-6.952741344073811
2023-04-25 11:00:00,2023-04-25 11:20:00,long,28584.519,28611.6343872054,28568.8025905069,28611.6343872054,13.09700791091607,1.7252914679592715,VWAP,4,-5.227449876114539
2023-04-25 11:35:00,2023-04-25 12:10:00,long,28574.999,28555.616829089937,28555.616829089937,28610.68613836479,16.151809091719933,-0.9999999999999524,SL,7,-6.227449876114491
2023-04-25 12:15:00,2023-04-25 12:55:00,long,28544.269,28526.62395056893,28526.62395056893,28607.583298245623,14.704207859224837,-1.0000000000000235,SL,8,-7.227449876114514
2023-04-25 15:00:00,2023-04-25 16:00:00,long,28389.469,28384.469,28359.557795106404,28601.072467741946,24.9260040779974,-0.16716143725358099,TIMEOUT,12,-7.394611313368095
2023-04-25 21:30:00,2023-04-25 22:30:00,long,28479.319,28467.319,28445.866403626118,28561.33430571992,27.87716364490179,-0.3587165512022531,TIMEOUT,12,-7.753327864570348
2023-04-25 23:15:00,2023-04-25 23:35:00,long,28452.469,28431.211178772384,28431.211178772384,28552.450105263146,17.714851023014603,-0.9999999999999594,SL,4,-8.753327864570307
2023-04-25 23:50:00,2023-04-25 23:55:00,long,28415.319,28396.86813206695,28396.86813206695,28548.478543147197,15.375723277542315,-0.9999999999999675,SL,1,-9.753327864570275
2023-04-26 01:05:00,2023-04-26 01:10:00,short,28400.369,28420.97214722518,28420.97214722518,28356.446619047616,17.169289354318032,-0.9999999999999982,SL,1,-10.753327864570274
2023-04-26 03:40:00,2023-04-26 03:45:00,long,28360.999,28339.087590175714,28339.087590175714,28390.934833333336,18.25950818690433,-1.0000000000000475,SL,1,-11.753327864570322
2023-04-26 03:50:00,2023-04-26 04:50:00,long,28305.269,28380.369,28279.67075377396,28388.17363768116,21.331871855034777,2.9337947348751356,TIMEOUT,12,-8.819533129695186
2023-04-26 15:00:00,2023-04-26 16:00:00,long,28280.369,28310.519,28251.70383233717,28361.73115053765,23.887639719024577,1.0517991855005742,TIMEOUT,12,-7.767733944194612
2023-04-26 19:40:00,2023-04-26 20:15:00,long,28295.419,28274.810681586932,28274.810681586932,28352.494977011513,17.173598677556566,-1.0000000000000717,SL,7,-8.767733944194683
2023-04-27 00:55:00,2023-04-27 01:40:00,short,28415.999,28433.24123282618,28433.24123282618,28386.119000000002,14.368527355151379,-1.0000000000000122,SL,9,-9.767733944194696
2023-04-27 01:50:00,2023-04-27 02:50:00,short,28450.999,28442.269,28468.091886510352,28401.611608695657,14.244072091959499,0.5107387798259061,TIMEOUT,12,-9.256995164368789
2023-04-27 08:50:00,2023-04-27 08:55:00,short,28515.319,28531.277404080443,28531.277404080443,28457.580770833334,13.298670067037026,-0.9999999999999648,SL,1,-10.256995164368753
2023-04-28 01:30:00,2023-04-28 01:40:00,short,28772.369,28811.56315244358,28811.56315244358,28705.24584210526,32.66179370298541,-0.9999999999999982,SL,2,-11.256995164368751
2023-04-28 01:45:00,2023-04-28 02:15:00,short,28830.319,28869.506727739998,28869.506727739998,28719.24036363636,32.65643978333068,-1.0000000000000322,SL,6,-12.256995164368783
2023-04-28 02:40:00,2023-04-28 02:45:00,short,28917.319,28951.85198463291,28951.85198463291,28763.409937499997,28.77748719409426,-0.9999999999999503,SL,1,-13.256995164368734
2023-04-28 04:15:00,2023-04-28 05:15:00,long,28760.419,28755.369,28722.753285358227,28810.193509803918,31.388095534811107,-0.13407418518490516,TIMEOUT,12,-13.39106934955364
2023-04-28 08:10:00,2023-04-28 08:35:00,short,28850.319,28872.99440651044,28872.99440651044,28806.170264367807,18.896172092032312,-1.0000000000000384,SL,5,-14.391069349553678
2023-04-28 10:05:00,2023-04-28 10:25:00,short,28975.419,29004.196684299655,29004.196684299655,28815.03428619528,23.981403583044205,-1.0000000000000202,SL,4,-15.391069349553698
2023-04-28 15:00:00,2023-04-28 16:00:00,short,29050.519,29070.469,29084.711069266017,28847.784403225804,28.493391055014722,-0.583468635512749,TIMEOUT,12,-15.974537985066448
2023-04-28 16:05:00,2023-04-30 18:45:00,short,29070.419,29042.519,29098.874420371063,28864.7991459854,23.712850309216275,0.9804810344104787,TIMEOUT,12,-14.994056950655969
2023-04-30 20:00:00,2023-04-30 20:05:00,short,29090.269,29110.298092966852,29110.298092966852,29056.832095238096,16.690910805711223,-0.9999999999999143,SL,1,-15.994056950655883
2023-05-02 01:25:00,2023-05-02 02:05:00,long,29148.419,29127.247348699933,29127.247348699933,29181.15585185185,17.643042750056104,-1.0000000000000477,SL,8,-16.99405695065593
2023-05-02 02:30:00,2023-05-02 03:10:00,long,29103.419,29163.635451612903,29082.592191939322,29163.635451612903,17.355673383898612,2.8912952689371534,VWAP,8,-14.102761681718778
2023-05-02 03:30:00,2023-05-02 03:55:00,long,29108.999,29086.362134349638,29086.362134349638,29153.498612403102,18.864054708636296,-0.9999999999999256,SL,5,-15.102761681718704
2023-05-02 04:00:00,2023-05-02 04:05:00,long,29073.369,29050.349577554185,29050.349577554185,29147.190632653055,19.18285203817849,-0.9999999999999784,SL,1,-16.102761681718682
2023-05-02 04:10:00,2023-05-02 05:10:00,long,29053.319,29029.16623268703,29029.16623268703,29143.752529411762,20.127306094144046,-0.999999999999934,SL,12,-17.102761681718615
2023-05-02 07:10:00,2023-05-02 07:50:00,long,29028.469,29009.10999379929,29009.10999379929,29112.2565877193,16.1325051672588,-0.9999999999999558,SL,8,-18.102761681718572
2023-05-02 07:55:00,2023-05-02 09:00:00,long,29003.419,28986.574543631174,28986.574543631174,29102.357352941188,14.037046974021916,-1.0000000000001072,SL,2,-19.10276168171868
2023-05-02 09:05:00,2023-05-02 09:35:00,long,28963.369,28944.679396996242,28944.679396996242,29098.397636363643,15.574669169798272,-0.9999999999999468,SL,6,-20.102761681718626
2023-05-02 23:15:00,2023-05-02 23:25:00,long,28833.419,28818.667651317017,28818.667651317017,28951.570241134752,12.292790569153603,-1.0000000000000342,SL,2,-21.10276168171866
2023-05-03 00:50:00,2023-05-03 01:05:00,short,28853.469,28863.747891491006,28863.747891491006,28835.089909090908,8.56574290917096,-1.0000000000000044,SL,3,-22.102761681718665
2023-05-03 03:10:00,2023-05-03 03:15:00,long,28823.319,28809.264154522727,28809.264154522727,28842.686777777777,11.712371231060871,-0.9999999999999588,SL,1,-23.102761681718622
2023-05-03 04:15:00,2023-05-03 04:25:00,long,28793.369,28772.091916229365,28772.091916229365,28841.334448717942,17.730903142196173,-0.9999999999999295,SL,2,-24.10276168171855
2023-05-03 05:35:00,2023-05-03 06:35:00,long,28783.269,28803.319,28763.486093399253,28830.559294117636,16.48575550062154,1.013501221263581,TIMEOUT,12,-23.08926046045497
2023-05-03 06:50:00,2023-05-03 07:50:00,long,28778.999,28788.319,28762.362347742375,28824.795907630516,13.863876881353967,0.5602088602728503,TIMEOUT,12,-22.529051600182118
2023-05-03 09:35:00,2023-05-03 09:55:00,long,28755.999,28817.837031746032,28734.210514549937,28817.837031746032,18.15707120838559,2.8381060210797893,VWAP,4,-19.69094557910233
2023-05-03 15:00:00,2023-05-03 15:05:00,short,28883.269,28908.886499697586,28908.886499697586,28817.336392473117,21.347916414653834,-1.0000000000000555,SL,1,-20.690945579102387
2023-05-03 16:00:00,2023-05-03 19:00:00,long,28708.369,28661.705676082536,28661.705676082536,28813.77424509803,38.886103264551544,-1.0000000000000149,SL,1,-21.6909455791024
2023-05-03 19:05:00,2023-05-03 20:10:00,long,28575.999,28643.369,28524.749623765045,28810.441463768107,42.70781352912851,1.3145525848185804,TIMEOUT,12,-20.37639299428382
2023-05-03 23:45:00,2023-05-04 00:10:00,long,28748.369,28729.42814340299,28729.42814340299,28774.614906735744,15.784047164174778,-0.9999999999999059,SL,5,-21.376392994283727
2023-05-04 01:50:00,2023-05-04 01:55:00,long,28728.999,28715.1322410917,28715.1322410917,28746.396272727266,11.55563242358533,-0.9999999999999399,SL,1,-22.376392994283666
2023-05-04 02:45:00,2023-05-04 03:15:00,long,28683.999,28668.144799606256,28668.144799606256,28736.444353535353,13.211833661452468,-1.0000000000000446,SL,6,-23.376392994283712
2023-05-04 03:20:00,2023-05-04 03:40:00,long,28663.319,28729.563333333335,28643.175791160036,28729.563333333335,16.786007366634987,3.2886683477120147,VWAP,4,-20.087724646571697
2023-05-04 04:10:00,2023-05-04 04:20:00,long,28683.319,28724.150466666662,28658.791748223342,28724.150466666662,20.439376480546837,1.6647387582788307,VWAP,2,-18.422985888292867
2023-05-04 05:15:00,2023-05-04 07:00:00,long,28673.419,28649.702736994917,28649.702736994917,28718.079211640204,19.763552504237804,-0.9999999999999564,SL,10,-19.422985888292825
2023-05-04 07:05:00,2023-05-04 07:25:00,long,28643.369,28622.50344673234,28622.50344673234,28710.831432432427,17.387961056383205,-1.0000000000000213,SL,4,-20.422985888292846
2023-05-04 09:45:00,2023-05-04 11:40:00,long,28610.269,28633.999,28582.877580887034,28696.859842105256,22.82618259413845,0.8663297035518182,TIMEOUT,12,-19.556656184741026
2023-05-04 13:50:00,2023-05-04 15:45:00,long,28623.319,28620.469,28590.922739672624,28682.918153005463,26.99688360614558,-0.08797311699555357,TIMEOUT,12,-19.64462930173658
2023-05-04 22:50:00,2023-05-05 00:05:00,short,28743.469,28743.269,28758.14532108042,28686.91843223443,12.23026756701563,0.013627393330033431,TIMEOUT,12,-19.631001908406546
2023-05-05 01:05:00,2023-05-05 01:45:00,long,28718.319,28708.87322439777,28708.87322439777,28733.517484848482,7.871479668525224,-1.0000000000000935,SL,6,-20.63100190840664
2023-05-05 02:20:00,2023-05-05 02:50:00,short,28753.519,28766.588446397855,28766.588446397855,28728.69441666666,10.891205331546587,-0.99999999999988,SL,5,-21.631001908406517
2023-05-05 03:00:00,2023-05-05 03:25:00,short,28778.269,28789.868586965826,28789.868586965826,28736.404053763443,9.666322471521529,-0.9999999999999658,SL,5,-22.631001908406482
2023-05-05 07:00:00,2023-05-05 07:25:00,short,28808.519,28827.2898851201,28827.2898851201,28746.666745098035,15.642404266750065,-0.9999999999999258,SL,5,-23.631001908406407
2023-05-05 07:30:00,2023-05-05 09:00:00,short,28838.269,28854.988551123424,28854.988551123424,28752.65913513513,13.93295926952011,-0.9999999999999937,SL,7,-24.6310019084064
2023-05-07 23:30:00,2023-05-07 23:50:00,long,28972.419,28948.04305912573,28948.04305912573,29013.74536363636,20.313284061890908,-1.0000000000000322,SL,4,-25.631001908406432
2023-05-08 03:10:00,2023-05-08 03:15:00,short,28997.519,29012.522727256895,29012.522727256895,28964.01404273504,12.50310604741195,-1.0000000000000584,SL,1,-26.63100190840649
